Parameters: 	Upper Cutoff: : 500	Lower Cutoff: : 20	Sample Rate (HZ)1000	Frames Per Second: 30	Display Window Size (S)100	MVC Window Size (s): 100	Seconds To Acquire MVC: 3	Display Channel: 0
waveform	[0]	[1]	[2]	[3]	[4]	[5]	[6]	[7]
t0	10/19/2017  17:22:32.678383	10/19/2017  17:22:32.678383	10/19/2017  17:22:32.678383	10/19/2017  17:22:32.678383	10/19/2017  17:22:32.678383	10/19/2017  17:22:32.678383	10/19/2017  17:22:32.678383	10/19/2017  17:22:32.678383
delta t	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000

time	Y[0]	Y[1]	Y[2]	Y[3]	Y[4]	Y[5]	Y[6]	Y[7]
10/19/2017  17:22:47.078404	2.522546E-1	2.082484E-2	1.391770E-2	-1.014396E+1	1.457878E-2	2.455003E-2	7.459952E-2	2.910311E-2
10/19/2017  17:22:47.079404	2.293766E-1	1.828100E-2	2.664372E-2	-1.014651E+1	2.222863E-2	1.183011E-2	8.477112E-2	3.164702E-2
10/19/2017  17:22:47.080404	-1.849691E-1	1.064948E-2	3.173413E-2	-1.013378E+1	1.457878E-2	1.183011E-2	8.222822E-2	4.182269E-2
10/19/2017  17:22:47.081404	-2.561450E-1	5.561801E-3	1.137250E-2	-1.013378E+1	2.732853E-2	1.691808E-2	6.188501E-2	3.927877E-2
10/19/2017  17:22:47.082404	-3.654509E-1	2.336868E-2	3.736893E-3	-1.014142E+1	2.222863E-2	1.946206E-2	6.951371E-2	3.164702E-2
10/19/2017  17:22:47.083404	-2.205570E-1	1.573716E-2	1.900811E-2	-1.013887E+1	2.222863E-2	1.946206E-2	8.731403E-2	2.401527E-2
								
10/19/2017  17:22:47.084404	-4.569628E-1	3.100021E-2	2.664372E-2	-1.014396E+1	2.732853E-2	2.455003E-2	7.459952E-2	3.164702E-2
10/19/2017  17:22:47.085404	-3.753318E-2	1.573716E-2	2.409852E-2	-1.013887E+1	1.967868E-2	2.963800E-2	8.985693E-2	3.673486E-2
10/19/2017  17:22:47.086404	3.335985E-1	1.573716E-2	3.682453E-2	-1.013887E+1	1.457878E-2	2.455003E-2	8.222822E-2	3.419094E-2
10/19/2017  17:22:47.087404	5.191643E-1	1.573716E-2	1.646291E-2	-1.013632E+1	2.477858E-2	2.200605E-2	6.697081E-2	3.927877E-2
10/19/2017  17:22:47.088404	6.564322E-1	1.064948E-2	6.282096E-3	-1.013887E+1	1.712873E-2	2.709402E-2	7.714242E-2	3.164702E-2
10/19/2017  17:22:47.089404	4.225684E-1	2.082484E-2	1.391770E-2	-1.013887E+1	3.497837E-2	1.946206E-2	6.951371E-2	3.419094E-2
10/19/2017  17:22:47.090404	4.378204E-1	1.828100E-2	1.391770E-2	-1.013887E+1	3.242842E-2	2.963800E-2	6.951371E-2	2.910311E-2
10/19/2017  17:22:47.091404	5.471263E-1	1.828100E-2	1.900811E-2	-1.014142E+1	1.712873E-2	2.709402E-2	8.222822E-2	2.147136E-2
10/19/2017  17:22:47.092404	7.326921E-1	1.319332E-2	2.664372E-2	-1.013123E+1	1.712873E-2	1.437409E-2	8.222822E-2	3.164702E-2
10/19/2017  17:22:47.093404	1.480326E-1	3.100021E-2	2.409852E-2	-1.012614E+1	1.457878E-2	2.455003E-2	8.477112E-2	3.164702E-2
10/19/2017  17:22:47.094404	-3.781609E-1	8.105642E-3	2.918892E-2	-1.012869E+1	1.457878E-2	9.286120E-3	8.222822E-2	3.164702E-2
10/19/2017  17:22:47.095404	-5.306807E-1	8.105642E-3	2.155331E-2	-1.013632E+1	2.477858E-2	1.691808E-2	7.714242E-2	3.164702E-2
10/19/2017  17:22:47.096404	-3.095269E-1	1.064948E-2	1.900811E-2	-1.013632E+1	2.477858E-2	2.200605E-2	6.697081E-2	3.419094E-2
10/19/2017  17:22:47.097404	-7.820515E-2	1.319332E-2	1.137250E-2	-1.015415E+1	2.987847E-2	2.455003E-2	7.205661E-2	2.401527E-2
10/19/2017  17:22:47.098404	-3.244919E-2	2.336868E-2	1.646291E-2	-1.013887E+1	2.222863E-2	2.963800E-2	7.459952E-2	2.401527E-2
10/19/2017  17:22:47.099404	5.680776E-3	1.573716E-2	2.155331E-2	-1.012614E+1	1.967868E-2	1.946206E-2	7.459952E-2	3.164702E-2
10/19/2017  17:22:47.100404	2.601676E-2	1.319332E-2	2.664372E-2	-1.013123E+1	1.457878E-2	2.455003E-2	7.968532E-2	3.419094E-2
10/19/2017  17:22:47.101404	2.093276E-2	1.319332E-2	1.900811E-2	-1.013632E+1	1.712873E-2	1.691808E-2	6.951371E-2	3.927877E-2
10/19/2017  17:22:47.102404	3.364275E-2	1.573716E-2	1.646291E-2	-1.012614E+1	2.222863E-2	1.437409E-2	7.968532E-2	3.164702E-2
10/19/2017  17:22:47.103404	5.397873E-2	1.573716E-2	1.137250E-2	-1.013378E+1	2.987847E-2	1.946206E-2	7.714242E-2	2.401527E-2
10/19/2017  17:22:47.104404	6.923072E-2	1.573716E-2	1.646291E-2	-1.014396E+1	2.222863E-2	1.946206E-2	7.968532E-2	3.164702E-2
10/19/2017  17:22:47.105404	6.668872E-2	2.082484E-2	2.409852E-2	-1.013887E+1	2.222863E-2	2.963800E-2	7.714242E-2	3.673486E-2
10/19/2017  17:22:47.106404	4.889474E-2	2.082484E-2	3.173413E-2	-1.012614E+1	1.457878E-2	2.963800E-2	7.968532E-2	3.164702E-2
10/19/2017  17:22:47.107404	5.143673E-2	1.064948E-2	2.155331E-2	-1.013632E+1	1.202884E-2	1.691808E-2	7.968532E-2	3.419094E-2
10/19/2017  17:22:47.108404	2.347476E-2	1.064948E-2	2.664372E-2	-1.013123E+1	1.457878E-2	1.946206E-2	7.459952E-2	3.927877E-2
10/19/2017  17:22:47.109404	2.855876E-2	1.064948E-2	2.409852E-2	-1.012869E+1	2.222863E-2	1.437409E-2	7.459952E-2	3.164702E-2
10/19/2017  17:22:47.110404	9.465070E-2	3.017961E-3	1.391770E-2	-1.012359E+1	2.987847E-2	2.455003E-2	6.697081E-2	3.164702E-2
10/19/2017  17:22:47.111404	2.064986E-1	1.064948E-2	1.900811E-2	-1.012869E+1	2.732853E-2	2.455003E-2	6.951371E-2	2.401527E-2
10/19/2017  17:22:47.112404	3.768124E-1	1.828100E-2	1.900811E-2	-1.013632E+1	1.967868E-2	1.691808E-2	7.205661E-2	2.655919E-2
10/19/2017  17:22:47.113404	2.751325E-1	2.082484E-2	1.646291E-2	-1.013632E+1	2.732853E-2	1.946206E-2	7.714242E-2	2.655919E-2
10/19/2017  17:22:47.114404	8.194071E-2	1.319332E-2	2.664372E-2	-1.013632E+1	1.712873E-2	1.946206E-2	7.714242E-2	3.164702E-2
10/19/2017  17:22:47.115404	-1.214191E-1	1.319332E-2	3.173413E-2	-1.013887E+1	2.732853E-2	1.946206E-2	7.459952E-2	3.164702E-2
10/19/2017  17:22:47.116404	-1.519231E-1	1.573716E-2	1.391770E-2	-1.012869E+1	2.222863E-2	1.691808E-2	7.714242E-2	3.927877E-2
								
10/19/2017  17:22:47.117404	-1.849691E-1	1.828100E-2	1.646291E-2	-1.014142E+1	2.222863E-2	9.286120E-3	7.205661E-2	3.419094E-2
10/19/2017  17:22:47.118404	-8.837314E-2	1.828100E-2	1.391770E-2	-1.013632E+1	3.242842E-2	1.946206E-2	7.714242E-2	3.419094E-2
10/19/2017  17:22:47.119404	1.584877E-2	2.082484E-2	1.900811E-2	-1.014651E+1	2.477858E-2	1.946206E-2	7.714242E-2	3.164702E-2
10/19/2017  17:22:47.120404	2.522546E-1	1.064948E-2	2.155331E-2	-1.014142E+1	1.712873E-2	2.709402E-2	8.222822E-2	3.164702E-2
10/19/2017  17:22:47.121404	1.226127E-1	1.573716E-2	2.409852E-2	-1.013123E+1	1.712873E-2	2.963800E-2	8.222822E-2	4.182269E-2
10/19/2017  17:22:47.122404	1.632846E-1	1.828100E-2	1.646291E-2	-1.011850E+1	2.477858E-2	1.437409E-2	7.714242E-2	3.419094E-2
10/19/2017  17:22:47.123404	9.973469E-2	1.573716E-2	1.646291E-2	-1.013378E+1	2.222863E-2	9.286120E-3	7.459952E-2	4.436661E-2
10/19/2017  17:22:47.124404	1.429487E-1	3.017961E-3	1.646291E-2	-1.015160E+1	2.477858E-2	1.946206E-2	6.951371E-2	3.673486E-2
10/19/2017  17:22:47.125404	1.556586E-1	1.573716E-2	1.900811E-2	-1.013378E+1	1.967868E-2	1.946206E-2	7.714242E-2	2.910311E-2
10/19/2017  17:22:47.126404	1.734526E-1	2.082484E-2	1.646291E-2	-1.013887E+1	1.967868E-2	2.455003E-2	7.205661E-2	1.892744E-2
10/19/2017  17:22:47.127404	4.635274E-2	1.573716E-2	1.646291E-2	-1.013123E+1	2.222863E-2	1.946206E-2	7.459952E-2	3.164702E-2
10/19/2017  17:22:47.128404	-1.392131E-1	1.828100E-2	1.900811E-2	-1.013378E+1	1.967868E-2	1.946206E-2	8.222822E-2	3.927877E-2
10/19/2017  17:22:47.129404	-1.697171E-1	8.105642E-3	1.900811E-2	-1.013887E+1	1.967868E-2	1.691808E-2	7.205661E-2	3.673486E-2
10/19/2017  17:22:47.130404	-2.154730E-1	1.064948E-2	1.900811E-2	-1.013123E+1	9.478889E-3	1.946206E-2	7.205661E-2	3.419094E-2
10/19/2017  17:22:47.131404	-3.171529E-1	1.319332E-2	1.391770E-2	-1.013123E+1	2.987847E-2	2.455003E-2	7.459952E-2	2.910311E-2
10/19/2017  17:22:47.132404	5.652073E-2	1.828100E-2	1.646291E-2	-1.013887E+1	2.477858E-2	1.946206E-2	7.459952E-2	2.655919E-2
10/19/2017  17:22:47.133404	3.386825E-1	2.082484E-2	1.137250E-2	-1.014651E+1	2.222863E-2	2.455003E-2	7.205661E-2	3.164702E-2
10/19/2017  17:22:47.134404	-1.849691E-1	1.828100E-2	2.664372E-2	-1.014142E+1	1.712873E-2	2.963800E-2	8.222822E-2	3.927877E-2
10/19/2017  17:22:47.135404	-2.228120E-2	1.319332E-2	2.918892E-2	-1.012614E+1	1.712873E-2	2.455003E-2	8.222822E-2	4.182269E-2
10/19/2017  17:22:47.136404	3.872675E-2	1.064948E-2	2.155331E-2	-1.013123E+1	2.222863E-2	1.691808E-2	7.714242E-2	3.419094E-2
10/19/2017  17:22:47.137404	-1.392131E-1	1.828100E-2	1.900811E-2	-1.011341E+1	2.477858E-2	1.946206E-2	7.459952E-2	3.419094E-2
10/19/2017  17:22:47.138404	3.996904E-1	1.573716E-2	1.900811E-2	-1.013632E+1	2.987847E-2	2.200605E-2	7.205661E-2	3.419094E-2
10/19/2017  17:22:47.139404	3.412245E-1	1.573716E-2	1.391770E-2	-1.013632E+1	2.477858E-2	2.709402E-2	6.442791E-2	2.655919E-2
10/19/2017  17:22:47.140404	4.251104E-1	1.064948E-2	3.736893E-3	-1.013632E+1	1.712873E-2	2.455003E-2	7.968532E-2	3.164702E-2
10/19/2017  17:22:47.141404	3.590185E-1	2.082484E-2	2.155331E-2	-1.013378E+1	1.967868E-2	2.709402E-2	9.239983E-2	3.164702E-2
10/19/2017  17:22:47.142404	2.347476E-2	5.561801E-3	2.409852E-2	-1.013378E+1	2.477858E-2	1.183011E-2	7.714242E-2	3.419094E-2
10/19/2017  17:22:47.143404	-1.366711E-1	3.017961E-3	1.391770E-2	-1.013378E+1	3.242842E-2	1.437409E-2	7.459952E-2	4.182269E-2
10/19/2017  17:22:47.144404	-3.934129E-1	1.319332E-2	2.664372E-2	-1.013632E+1	2.987847E-2	2.709402E-2	6.951371E-2	3.419094E-2
10/19/2017  17:22:47.145404	-6.755746E-1	1.573716E-2	1.900811E-2	-1.014142E+1	1.967868E-2	2.200605E-2	7.205661E-2	2.655919E-2
10/19/2017  17:22:47.146404	-4.315428E-1	1.573716E-2	1.646291E-2	-1.014396E+1	2.222863E-2	1.946206E-2	7.459952E-2	2.910311E-2
10/19/2017  17:22:47.147404	-6.041116E-2	1.573716E-2	2.409852E-2	-1.014396E+1	2.222863E-2	1.946206E-2	8.222822E-2	3.419094E-2
10/19/2017  17:22:47.148404	8.956670E-2	8.105642E-3	1.900811E-2	-1.012105E+1	2.987847E-2	2.709402E-2	7.459952E-2	4.182269E-2
10/19/2017  17:22:47.149404	5.217063E-1	8.105642E-3	1.900811E-2	-1.012359E+1	1.967868E-2	1.691808E-2	7.205661E-2	3.673486E-2
								
10/19/2017  17:22:47.150404	6.411802E-1	1.828100E-2	1.391770E-2	-1.012869E+1	2.732853E-2	1.437409E-2	7.205661E-2	3.164702E-2
10/19/2017  17:22:47.151404	3.869804E-1	2.591253E-2	1.391770E-2	-1.013632E+1	3.497837E-2	2.455003E-2	7.205661E-2	2.910311E-2
10/19/2017  17:22:47.152404	3.132625E-1	1.828100E-2	1.900811E-2	-1.014142E+1	2.477858E-2	1.946206E-2	7.205661E-2	2.910311E-2
10/19/2017  17:22:47.153404	-3.807029E-1	3.354405E-2	1.646291E-2	-1.014396E+1	1.712873E-2	1.946206E-2	7.205661E-2	3.673486E-2
10/19/2017  17:22:47.154404	-5.484747E-1	1.319332E-2	2.664372E-2	-1.013632E+1	1.457878E-2	2.455003E-2	8.222822E-2	4.945444E-2
10/19/2017  17:22:47.155404	7.326921E-1	-2.069720E-3	1.646291E-2	-1.012359E+1	1.202884E-2	1.691808E-2	6.951371E-2	3.419094E-2
10/19/2017  17:22:47.156404	9.207999E-1	1.319332E-2	1.900811E-2	-1.013378E+1	2.222863E-2	1.437409E-2	7.714242E-2	3.419094E-2
10/19/2017  17:22:47.157404	3.335985E-1	1.573716E-2	1.900811E-2	-1.012869E+1	1.967868E-2	1.946206E-2	7.714242E-2	3.927877E-2
10/19/2017  17:22:47.158404	1.709106E-1	1.573716E-2	1.391770E-2	-1.013378E+1	2.477858E-2	1.946206E-2	7.205661E-2	3.164702E-2
10/19/2017  17:22:47.159404	1.175287E-1	1.828100E-2	1.900811E-2	-1.013887E+1	1.457878E-2	2.455003E-2	7.205661E-2	2.147136E-2
10/19/2017  17:22:47.160404	1.175287E-1	2.082484E-2	2.918892E-2	-1.012869E+1	1.457878E-2	2.455003E-2	7.968532E-2	3.164702E-2
10/19/2017  17:22:47.161404	-4.487215E-3	1.319332E-2	2.664372E-2	-1.013887E+1	1.457878E-2	1.946206E-2	8.731403E-2	2.147136E-2
10/19/2017  17:22:47.162404	5.967806E-4	1.064948E-2	1.137250E-2	-1.014396E+1	2.477858E-2	1.691808E-2	7.968532E-2	3.927877E-2
10/19/2017  17:22:47.163404	4.381074E-2	5.561801E-3	2.155331E-2	-1.013378E+1	2.222863E-2	1.946206E-2	7.714242E-2	4.691052E-2
10/19/2017  17:22:47.164404	1.073607E-1	1.064948E-2	1.391770E-2	-1.012105E+1	2.732853E-2	2.963800E-2	6.951371E-2	3.164702E-2
10/19/2017  17:22:47.165404	4.126874E-2	1.573716E-2	1.137250E-2	-1.014651E+1	2.987847E-2	2.709402E-2	7.205661E-2	1.638352E-2
10/19/2017  17:22:47.166404	-1.465521E-2	2.082484E-2	1.900811E-2	-1.015669E+1	2.222863E-2	2.455003E-2	7.714242E-2	3.164702E-2
10/19/2017  17:22:47.167404	-3.753318E-2	2.082484E-2	3.173413E-2	-1.013887E+1	1.457878E-2	2.200605E-2	8.222822E-2	2.910311E-2
10/19/2017  17:22:47.168404	-5.278517E-2	8.105642E-3	2.918892E-2	-1.013887E+1	1.967868E-2	2.200605E-2	7.205661E-2	3.419094E-2
10/19/2017  17:22:47.169404	-2.459770E-1	3.017961E-3	2.409852E-2	-1.013887E+1	1.967868E-2	1.691808E-2	7.459952E-2	3.419094E-2
10/19/2017  17:22:47.170404	-2.688550E-1	8.105642E-3	1.391770E-2	-1.013887E+1	2.477858E-2	2.455003E-2	6.951371E-2	3.164702E-2
10/19/2017  17:22:47.171404	-4.874668E-1	1.319332E-2	1.137250E-2	-1.014396E+1	2.987847E-2	2.709402E-2	7.205661E-2	2.910311E-2
10/19/2017  17:22:47.172404	-4.823828E-1	1.828100E-2	1.646291E-2	-1.014905E+1	2.477858E-2	2.709402E-2	6.188501E-2	3.164702E-2
10/19/2017  17:22:47.173404	7.631961E-1	1.828100E-2	4.191494E-2	-1.013632E+1	2.477858E-2	2.709402E-2	8.477112E-2	3.673486E-2
10/19/2017  17:22:47.174404	3.513925E-1	1.573716E-2	1.900811E-2	-1.013123E+1	2.222863E-2	2.200605E-2	6.697081E-2	3.164702E-2
10/19/2017  17:22:47.175404	2.903845E-1	8.105642E-3	1.137250E-2	-1.013378E+1	1.457878E-2	6.742135E-3	7.968532E-2	3.927877E-2
10/19/2017  17:22:47.176404	3.691864E-1	1.828100E-2	1.900811E-2	-1.013632E+1	2.477858E-2	1.946206E-2	7.968532E-2	3.419094E-2
10/19/2017  17:22:47.177404	-8.583114E-2	1.573716E-2	1.137250E-2	-1.013887E+1	2.987847E-2	1.183011E-2	8.222822E-2	3.419094E-2
10/19/2017  17:22:47.178404	2.268346E-1	2.082484E-2	1.646291E-2	-1.014905E+1	2.477858E-2	2.709402E-2	7.714242E-2	2.910311E-2
10/19/2017  17:22:47.179404	-1.137931E-1	2.336868E-2	2.664372E-2	-1.014142E+1	1.457878E-2	3.472597E-2	8.222822E-2	2.147136E-2
10/19/2017  17:22:47.180404	-1.544651E-1	2.336868E-2	2.664372E-2	-1.013123E+1	1.202884E-2	1.946206E-2	8.477112E-2	2.910311E-2
10/19/2017  17:22:47.181404	-2.485190E-1	8.105642E-3	2.409852E-2	-1.013632E+1	1.712873E-2	-8.898203E-4	8.222822E-2	3.164702E-2
10/19/2017  17:22:47.182404	-7.057916E-2	-7.157401E-3	1.137250E-2	-1.014396E+1	3.497837E-2	1.691808E-2	7.205661E-2	3.673486E-2
								
10/19/2017  17:22:47.183404	4.378204E-1	1.319332E-2	1.646291E-2	-1.013378E+1	2.987847E-2	2.200605E-2	6.951371E-2	2.147136E-2
10/19/2017  17:22:47.184404	5.217063E-1	1.319332E-2	1.900811E-2	-1.012869E+1	1.457878E-2	2.200605E-2	7.459952E-2	3.164702E-2
10/19/2017  17:22:47.185404	1.632846E-1	1.828100E-2	1.391770E-2	-1.013887E+1	2.222863E-2	2.709402E-2	7.714242E-2	2.655919E-2
10/19/2017  17:22:47.186404	9.973469E-2	1.319332E-2	1.900811E-2	-1.012869E+1	3.497837E-2	2.200605E-2	7.714242E-2	3.164702E-2
10/19/2017  17:22:47.187404	7.177272E-2	1.319332E-2	1.137250E-2	-1.014142E+1	1.712873E-2	1.946206E-2	8.222822E-2	3.164702E-2
10/19/2017  17:22:47.188404	1.302387E-1	8.105642E-3	2.155331E-2	-1.013123E+1	1.712873E-2	1.437409E-2	7.459952E-2	4.182269E-2
10/19/2017  17:22:47.189404	5.652073E-2	1.064948E-2	1.900811E-2	-1.012614E+1	2.732853E-2	1.691808E-2	6.951371E-2	3.927877E-2
10/19/2017  17:22:47.190404	5.967806E-4	1.319332E-2	1.137250E-2	-1.014142E+1	2.477858E-2	1.691808E-2	7.459952E-2	2.655919E-2
10/19/2017  17:22:47.191404	-9.571210E-3	1.319332E-2	1.391770E-2	-1.014396E+1	2.222863E-2	1.691808E-2	6.442791E-2	2.655919E-2
10/19/2017  17:22:47.192404	9.719269E-2	2.336868E-2	1.900811E-2	-1.014142E+1	2.222863E-2	2.709402E-2	7.714242E-2	2.401527E-2
10/19/2017  17:22:47.193404	8.194071E-2	1.319332E-2	2.155331E-2	-1.012614E+1	1.457878E-2	3.218199E-2	7.459952E-2	2.655919E-2
10/19/2017  17:22:47.194404	2.039566E-1	1.064948E-2	2.664372E-2	-1.013887E+1	1.202884E-2	1.946206E-2	8.222822E-2	3.164702E-2
10/19/2017  17:22:47.195404	6.923072E-2	1.828100E-2	1.900811E-2	-1.015160E+1	1.712873E-2	1.183011E-2	7.968532E-2	4.182269E-2
10/19/2017  17:22:47.196404	1.149867E-1	1.319332E-2	1.900811E-2	-1.013123E+1	2.477858E-2	1.437409E-2	7.714242E-2	3.164702E-2
10/19/2017  17:22:47.197404	1.048187E-1	1.064948E-2	1.391770E-2	-1.014142E+1	3.242842E-2	2.200605E-2	5.934210E-2	3.164702E-2
10/19/2017  17:22:47.198404	8.222774E-3	1.319332E-2	3.736893E-3	-1.014651E+1	2.477858E-2	3.218199E-2	6.951371E-2	2.910311E-2
10/19/2017  17:22:47.199404	-3.044429E-1	2.591253E-2	1.646291E-2	-1.014142E+1	2.222863E-2	2.709402E-2	8.222822E-2	3.164702E-2
10/19/2017  17:22:47.200404	-2.968170E-1	1.319332E-2	2.664372E-2	-1.014142E+1	1.457878E-2	1.946206E-2	8.222822E-2	3.419094E-2
10/19/2017  17:22:47.201404	-9.854113E-2	1.064948E-2	2.918892E-2	-1.012614E+1	1.712873E-2	1.437409E-2	7.459952E-2	3.927877E-2
10/19/2017  17:22:47.202404	-2.332670E-1	1.064948E-2	3.427933E-2	-1.013887E+1	1.712873E-2	1.946206E-2	7.714242E-2	3.419094E-2
10/19/2017  17:22:47.203404	2.395446E-1	1.064948E-2	1.391770E-2	-1.013123E+1	2.222863E-2	1.946206E-2	6.951371E-2	2.910311E-2
10/19/2017  17:22:47.204404	7.685671E-2	2.082484E-2	3.736893E-3	-1.014396E+1	2.987847E-2	2.963800E-2	7.205661E-2	2.147136E-2
10/19/2017  17:22:47.205404	-2.383510E-1	2.845637E-2	2.664372E-2	-1.013887E+1	2.732853E-2	2.709402E-2	7.968532E-2	2.910311E-2
10/19/2017  17:22:47.206404	5.979662E-1	1.573716E-2	2.155331E-2	-1.014142E+1	2.477858E-2	1.946206E-2	8.222822E-2	3.164702E-2
10/19/2017  17:22:47.207404	4.708664E-1	5.561801E-3	2.664372E-2	-1.013123E+1	1.967868E-2	1.946206E-2	7.714242E-2	2.910311E-2
10/19/2017  17:22:47.208404	-4.515918E-2	5.561801E-3	1.900811E-2	-1.012869E+1	2.222863E-2	1.946206E-2	7.459952E-2	4.182269E-2
10/19/2017  17:22:47.209404	4.378204E-1	1.828100E-2	1.137250E-2	-1.012869E+1	2.477858E-2	1.691808E-2	6.951371E-2	4.182269E-2
10/19/2017  17:22:47.210404	3.618475E-2	1.319332E-2	1.391770E-2	-1.013887E+1	2.987847E-2	1.183011E-2	7.459952E-2	2.401527E-2
10/19/2017  17:22:47.211404	7.939871E-2	3.354405E-2	1.900811E-2	-1.014651E+1	2.987847E-2	2.709402E-2	7.459952E-2	2.910311E-2
10/19/2017  17:22:47.212404	2.344606E-1	2.082484E-2	2.409852E-2	-1.014142E+1	1.712873E-2	2.455003E-2	8.222822E-2	2.655919E-2
10/19/2017  17:22:47.213404	1.937886E-1	1.064948E-2	2.155331E-2	-1.012614E+1	1.829045E-3	1.946206E-2	8.222822E-2	2.401527E-2
10/19/2017  17:22:47.214404	9.210870E-2	8.105642E-3	1.900811E-2	-1.012869E+1	2.222863E-2	1.183011E-2	7.714242E-2	4.182269E-2
10/19/2017  17:22:47.215404	4.889474E-2	1.064948E-2	1.646291E-2	-1.012869E+1	2.477858E-2	1.691808E-2	7.205661E-2	3.419094E-2
								
10/19/2017  17:22:47.216404	9.719269E-2	1.573716E-2	1.391770E-2	-1.013123E+1	2.732853E-2	1.946206E-2	6.951371E-2	2.655919E-2
10/19/2017  17:22:47.217404	3.872675E-2	1.064948E-2	1.391770E-2	-1.013887E+1	2.477858E-2	2.709402E-2	6.697081E-2	1.892744E-2
10/19/2017  17:22:47.218404	2.855876E-2	1.573716E-2	1.900811E-2	-1.013123E+1	1.712873E-2	2.709402E-2	7.714242E-2	3.164702E-2
10/19/2017  17:22:47.219404	-6.041116E-2	1.064948E-2	2.664372E-2	-1.013632E+1	9.478889E-3	1.946206E-2	8.731403E-2	2.401527E-2
10/19/2017  17:22:47.220404	-2.434350E-1	1.064948E-2	2.918892E-2	-1.012614E+1	1.457878E-2	1.437409E-2	8.222822E-2	3.927877E-2
10/19/2017  17:22:47.221404	-4.798408E-1	1.064948E-2	2.155331E-2	-1.012869E+1	1.967868E-2	1.946206E-2	7.714242E-2	4.945444E-2
10/19/2017  17:22:47.222404	-4.061229E-1	1.064948E-2	1.900811E-2	-1.012869E+1	2.987847E-2	1.946206E-2	6.951371E-2	3.164702E-2
10/19/2017  17:22:47.223404	2.878425E-1	1.319332E-2	1.900811E-2	-1.013123E+1	2.732853E-2	1.946206E-2	7.459952E-2	3.164702E-2
10/19/2017  17:22:47.224404	1.169916E+0	2.336868E-2	2.155331E-2	-1.014905E+1	2.477858E-2	2.963800E-2	7.714242E-2	3.164702E-2
10/19/2017  17:22:47.225404	4.632404E-1	2.082484E-2	3.173413E-2	-1.013123E+1	1.457878E-2	2.200605E-2	8.477112E-2	3.164702E-2
10/19/2017  17:22:47.226404	-7.312115E-2	1.064948E-2	1.900811E-2	-1.013378E+1	2.222863E-2	1.691808E-2	7.459952E-2	3.164702E-2
10/19/2017  17:22:47.227404	-1.239611E-1	5.561801E-3	2.409852E-2	-1.013632E+1	2.222863E-2	1.946206E-2	7.968532E-2	3.164702E-2
10/19/2017  17:22:47.228404	-1.214191E-1	1.319332E-2	1.391770E-2	-1.013887E+1	2.732853E-2	2.200605E-2	6.697081E-2	3.164702E-2
10/19/2017  17:22:47.229404	-2.307250E-1	1.319332E-2	8.827299E-3	-1.014142E+1	3.242842E-2	2.455003E-2	6.951371E-2	2.401527E-2
10/19/2017  17:22:47.230404	-2.688550E-1	2.336868E-2	1.646291E-2	-1.013887E+1	2.222863E-2	2.709402E-2	7.714242E-2	2.655919E-2
10/19/2017  17:22:47.231404	2.855876E-2	2.591253E-2	2.918892E-2	-1.014396E+1	1.967868E-2	3.218199E-2	7.459952E-2	2.910311E-2
10/19/2017  17:22:47.232404	1.632846E-1	1.573716E-2	2.664372E-2	-1.013632E+1	1.457878E-2	2.200605E-2	8.222822E-2	3.927877E-2
10/19/2017  17:22:47.233404	2.649645E-1	1.319332E-2	8.827299E-3	-1.013887E+1	1.457878E-2	9.286120E-3	7.968532E-2	3.673486E-2
10/19/2017  17:22:47.234404	2.903845E-1	1.064948E-2	2.664372E-2	-1.013123E+1	2.732853E-2	1.183011E-2	7.714242E-2	3.927877E-2
10/19/2017  17:22:47.235404	1.607426E-1	1.573716E-2	1.137250E-2	-1.013632E+1	3.497837E-2	1.183011E-2	6.951371E-2	3.164702E-2
10/19/2017  17:22:47.236404	6.160473E-2	8.105642E-3	1.900811E-2	-1.013887E+1	2.732853E-2	1.946206E-2	7.459952E-2	3.164702E-2
10/19/2017  17:22:47.237404	-1.290451E-1	1.319332E-2	1.900811E-2	-1.013632E+1	2.222863E-2	4.490191E-2	7.205661E-2	3.673486E-2
10/19/2017  17:22:47.238404	-4.770118E-2	4.117557E-2	2.409852E-2	-1.014142E+1	9.478889E-3	2.709402E-2	8.222822E-2	2.910311E-2
10/19/2017  17:22:47.239404	9.465070E-2	8.105642E-3	2.664372E-2	-1.013887E+1	1.457878E-2	1.946206E-2	8.222822E-2	2.910311E-2
10/19/2017  17:22:47.240404	3.691864E-1	4.741205E-4	2.155331E-2	-1.013887E+1	1.967868E-2	1.691808E-2	7.459952E-2	4.182269E-2
10/19/2017  17:22:47.241404	4.530724E-1	1.064948E-2	2.155331E-2	-1.013632E+1	2.222863E-2	2.200605E-2	7.714242E-2	3.419094E-2
10/19/2017  17:22:47.242404	4.889474E-2	1.573716E-2	1.137250E-2	-1.013378E+1	3.497837E-2	1.946206E-2	6.697081E-2	2.147136E-2
10/19/2017  17:22:47.243404	-6.549516E-2	2.082484E-2	1.646291E-2	-1.014396E+1	2.477858E-2	2.709402E-2	7.968532E-2	2.401527E-2
10/19/2017  17:22:47.244404	7.685671E-2	2.082484E-2	2.155331E-2	-1.014142E+1	1.457878E-2	2.709402E-2	8.222822E-2	2.655919E-2
