Parameters: 	Upper Cutoff: : 500	Lower Cutoff: : 10	Sample Rate (HZ)1000	Frames Per Second: 30	Display Window Size (S)400	MVC Window Size (s): 400	Seconds To Acquire MVC: 3	Display Channel: 0
waveform	[0]	[1]	[2]	[3]	[4]	[5]	[6]	[7]
t0	10/19/2017  17:43:31.839406	10/19/2017  17:43:31.839406	10/19/2017  17:43:31.839406	10/19/2017  17:43:31.839406	10/19/2017  17:43:31.839406	10/19/2017  17:43:31.839406	10/19/2017  17:43:31.839406	10/19/2017  17:43:31.839406
delta t	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000

time	Y[0]	Y[1]	Y[2]	Y[3]	Y[4]	Y[5]	Y[6]	Y[7]
10/19/2017  17:43:38.182206	5.445843E-1	1.828100E-2	2.664372E-2	-1.013632E+1	1.712873E-2	1.946206E-2	7.205661E-2	3.164702E-2
10/19/2017  17:43:38.183206	-6.323606E-1	4.741205E-4	2.155331E-2	-1.012614E+1	1.457878E-2	2.200605E-2	7.205661E-2	3.419094E-2
10/19/2017  17:43:38.184206	5.852563E-1	1.064948E-2	8.827299E-3	-1.014396E+1	3.497837E-2	9.286120E-3	6.951371E-2	3.673486E-2
10/19/2017  17:43:38.185206	8.572500E-1	5.561801E-3	2.664372E-2	-1.013887E+1	1.967868E-2	2.709402E-2	7.459952E-2	2.655919E-2
10/19/2017  17:43:38.186206	8.038681E-1	5.561801E-3	2.155331E-2	-1.013123E+1	1.457878E-2	2.709402E-2	7.968532E-2	3.927877E-2
10/19/2017  17:43:38.187206	1.167374E+0	2.845637E-2	1.137250E-2	-1.013123E+1	3.242842E-2	2.200605E-2	6.951371E-2	3.164702E-2
10/19/2017  17:43:38.188206	1.302387E-1	2.082484E-2	1.900811E-2	-1.014396E+1	2.222863E-2	2.455003E-2	7.205661E-2	2.401527E-2
10/19/2017  17:43:38.189206	-5.916887E-1	1.064948E-2	2.155331E-2	-1.013123E+1	1.457878E-2	2.455003E-2	7.205661E-2	2.147136E-2
10/19/2017  17:43:38.190206	-6.018567E-1	1.064948E-2	1.646291E-2	-1.013632E+1	2.222863E-2	1.183011E-2	7.459952E-2	3.419094E-2
10/19/2017  17:43:38.191206	-4.112068E-1	1.064948E-2	1.900811E-2	-1.013632E+1	2.732853E-2	1.946206E-2	7.714242E-2	2.401527E-2
10/19/2017  17:43:38.192206	-1.976790E-1	1.573716E-2	3.173413E-2	-1.013123E+1	1.457878E-2	2.963800E-2	8.222822E-2	3.419094E-2
								
10/19/2017  17:43:38.193206	-5.024317E-2	5.561801E-3	2.155331E-2	-1.013123E+1	1.457878E-2	1.691808E-2	7.205661E-2	2.910311E-2
10/19/2017  17:43:38.194206	1.330677E-2	1.573716E-2	1.191689E-3	-1.015160E+1	2.732853E-2	1.437409E-2	6.697081E-2	3.164702E-2
10/19/2017  17:43:38.195206	9.973469E-2	1.828100E-2	2.155331E-2	-1.014396E+1	2.477858E-2	2.963800E-2	7.459952E-2	4.182269E-2
10/19/2017  17:43:38.196206	-3.146109E-1	1.319332E-2	2.664372E-2	-1.013378E+1	1.967868E-2	2.455003E-2	7.714242E-2	3.164702E-2
10/19/2017  17:43:38.197206	-8.001325E-1	1.319332E-2	2.664372E-2	-1.013887E+1	2.222863E-2	1.946206E-2	6.951371E-2	2.910311E-2
10/19/2017  17:43:38.198206	-6.552386E-1	1.573716E-2	1.391770E-2	-1.015669E+1	2.477858E-2	1.946206E-2	5.934210E-2	2.910311E-2
10/19/2017  17:43:38.199206	6.183022E-1	1.064948E-2	3.173413E-2	-1.014651E+1	1.712873E-2	2.709402E-2	7.968532E-2	2.910311E-2
10/19/2017  17:43:38.200206	1.985897E+0	8.105642E-3	1.900811E-2	-1.012869E+1	1.967868E-2	1.691808E-2	8.731403E-2	3.927877E-2
10/19/2017  17:43:38.201206	1.431741E+0	1.319332E-2	1.900811E-2	-1.013123E+1	3.242842E-2	1.946206E-2	6.951371E-2	3.419094E-2
10/19/2017  17:43:38.202206	-8.916444E-1	1.319332E-2	2.409852E-2	-1.014396E+1	1.712873E-2	2.709402E-2	6.951371E-2	2.401527E-2
10/19/2017  17:43:38.203206	-2.249071E+0	1.573716E-2	2.409852E-2	-1.013378E+1	6.928941E-3	9.286120E-3	8.222822E-2	2.910311E-2
10/19/2017  17:43:38.204206	-9.091514E-2	2.082484E-2	1.900811E-2	-1.013887E+1	1.712873E-2	2.200605E-2	7.459952E-2	3.164702E-2
10/19/2017  17:43:38.205206	6.971042E-1	1.828100E-2	1.137250E-2	-1.014142E+1	2.732853E-2	3.981394E-2	6.951371E-2	2.655919E-2
10/19/2017  17:43:38.206206	1.772369E+0	8.105642E-3	2.664372E-2	-1.013123E+1	9.478889E-3	1.946206E-2	7.968532E-2	2.910311E-2
10/19/2017  17:43:38.207206	4.073164E-1	5.561801E-3	1.646291E-2	-1.013378E+1	1.712873E-2	4.198150E-3	7.205661E-2	3.673486E-2
10/19/2017  17:43:38.208206	-3.501989E-1	3.863173E-2	1.137250E-2	-1.015160E+1	2.732853E-2	2.709402E-2	6.697081E-2	2.147136E-2
10/19/2017  17:43:38.209206	-7.823385E-1	1.828100E-2	2.918892E-2	-1.013887E+1	1.457878E-2	2.963800E-2	7.714242E-2	3.164702E-2
10/19/2017  17:43:38.210206	-1.295822E+0	3.017961E-3	1.137250E-2	-1.012614E+1	3.242842E-2	1.437409E-2	6.188501E-2	3.927877E-2
10/19/2017  17:43:38.211206	-2.434350E-1	2.082484E-2	1.900811E-2	-1.015669E+1	2.477858E-2	2.455003E-2	6.697081E-2	2.655919E-2
10/19/2017  17:43:38.212206	7.098141E-1	1.828100E-2	2.409852E-2	-1.013887E+1	6.928941E-3	1.946206E-2	7.205661E-2	2.401527E-2
10/19/2017  17:43:38.213206	4.381074E-2	8.105642E-3	1.391770E-2	-1.013378E+1	1.967868E-2	1.946206E-2	7.459952E-2	4.182269E-2
10/19/2017  17:43:38.214206	-8.583114E-2	1.319332E-2	1.646291E-2	-1.013632E+1	2.987847E-2	1.691808E-2	6.697081E-2	2.655919E-2
10/19/2017  17:43:38.215206	-1.798851E-1	1.828100E-2	2.664372E-2	-1.013378E+1	1.457878E-2	2.963800E-2	7.714242E-2	2.401527E-2
10/19/2017  17:43:38.216206	-8.583114E-2	3.017961E-3	1.900811E-2	-1.012869E+1	1.457878E-2	1.691808E-2	7.459952E-2	2.910311E-2
10/19/2017  17:43:38.217206	3.364275E-2	1.319332E-2	2.155331E-2	-1.015160E+1	2.987847E-2	1.437409E-2	6.951371E-2	3.164702E-2
10/19/2017  17:43:38.218206	3.110075E-2	1.828100E-2	2.918892E-2	-1.013632E+1	2.222863E-2	1.946206E-2	6.697081E-2	2.910311E-2
10/19/2017  17:43:38.219206	3.618475E-2	1.573716E-2	2.155331E-2	-1.013632E+1	1.457878E-2	2.709402E-2	9.748563E-2	3.164702E-2
10/19/2017  17:43:38.220206	9.465070E-2	1.319332E-2	1.191689E-3	-1.013632E+1	2.477858E-2	1.437409E-2	6.951371E-2	2.910311E-2
10/19/2017  17:43:38.221206	9.210870E-2	1.828100E-2	1.646291E-2	-1.014142E+1	2.222863E-2	2.963800E-2	6.697081E-2	2.910311E-2
10/19/2017  17:43:38.222206	1.505746E-1	1.064948E-2	2.409852E-2	-1.013632E+1	2.222863E-2	1.691808E-2	7.968532E-2	3.927877E-2
10/19/2017  17:43:38.223206	1.327807E-1	1.319332E-2	1.137250E-2	-1.013887E+1	2.477858E-2	1.946206E-2	6.951371E-2	3.164702E-2
10/19/2017  17:43:38.224206	1.124447E-1	1.828100E-2	1.391770E-2	-1.013632E+1	2.222863E-2	1.946206E-2	7.459952E-2	2.655919E-2
10/19/2017  17:43:38.225206	1.022767E-1	4.741205E-4	1.646291E-2	-1.013123E+1	1.202884E-2	1.946206E-2	7.459952E-2	2.910311E-2
								
10/19/2017  17:43:38.226206	7.685671E-2	1.319332E-2	1.391770E-2	-1.013378E+1	1.967868E-2	-5.977790E-3	6.697081E-2	2.147136E-2
10/19/2017  17:43:38.227206	1.149867E-1	3.863173E-2	1.391770E-2	-1.013887E+1	2.732853E-2	2.963800E-2	7.459952E-2	2.655919E-2
10/19/2017  17:43:38.228206	1.048187E-1	1.573716E-2	2.664372E-2	-1.013123E+1	1.457878E-2	1.183011E-2	8.222822E-2	3.419094E-2
10/19/2017  17:43:38.229206	1.251547E-1	5.561801E-3	1.900811E-2	-1.012359E+1	1.712873E-2	1.437409E-2	7.714242E-2	2.910311E-2
10/19/2017  17:43:38.230206	4.635274E-2	1.828100E-2	1.137250E-2	-1.014142E+1	2.987847E-2	2.709402E-2	6.697081E-2	2.655919E-2
10/19/2017  17:43:38.231206	5.652073E-2	1.064948E-2	2.409852E-2	-1.013632E+1	2.477858E-2	1.946206E-2	7.968532E-2	3.927877E-2
10/19/2017  17:43:38.232206	7.177272E-2	1.064948E-2	2.409852E-2	-1.012105E+1	1.967868E-2	1.691808E-2	6.951371E-2	3.164702E-2
10/19/2017  17:43:38.233206	1.734526E-1	1.573716E-2	1.900811E-2	-1.013632E+1	9.478889E-3	1.946206E-2	7.459952E-2	1.638352E-2
10/19/2017  17:43:38.234206	1.912466E-1	1.828100E-2	1.137250E-2	-1.014905E+1	1.712873E-2	1.946206E-2	7.968532E-2	3.164702E-2
10/19/2017  17:43:38.235206	1.531166E-1	4.741205E-4	2.409852E-2	-1.012359E+1	2.222863E-2	1.946206E-2	7.459952E-2	4.182269E-2
10/19/2017  17:43:38.236206	2.090406E-1	1.573716E-2	1.137250E-2	-1.012869E+1	2.222863E-2	2.200605E-2	7.459952E-2	2.401527E-2
10/19/2017  17:43:38.237206	2.624225E-1	2.591253E-2	2.155331E-2	-1.014142E+1	1.457878E-2	2.963800E-2	7.714242E-2	2.401527E-2
10/19/2017  17:43:38.238206	1.937886E-1	5.561801E-3	2.409852E-2	-1.014142E+1	1.457878E-2	-8.898203E-4	8.222822E-2	3.673486E-2
10/19/2017  17:43:38.239206	2.319186E-1	1.064948E-2	1.137250E-2	-1.013632E+1	2.732853E-2	1.946206E-2	6.697081E-2	3.164702E-2
10/19/2017  17:43:38.240206	2.344606E-1	2.082484E-2	1.137250E-2	-1.013632E+1	2.222863E-2	2.963800E-2	8.222822E-2	2.910311E-2
10/19/2017  17:43:38.241206	1.836206E-1	1.319332E-2	3.173413E-2	-1.013632E+1	2.477858E-2	2.200605E-2	7.205661E-2	3.164702E-2
10/19/2017  17:43:38.242206	1.582006E-1	1.064948E-2	1.900811E-2	-1.014142E+1	1.712873E-2	1.691808E-2	7.459952E-2	3.164702E-2
10/19/2017  17:43:38.243206	-9.091514E-2	2.082484E-2	1.137250E-2	-1.014142E+1	9.478889E-3	2.455003E-2	7.205661E-2	2.147136E-2
10/19/2017  17:43:38.244206	-2.103890E-1	1.573716E-2	2.155331E-2	-1.014142E+1	1.967868E-2	2.200605E-2	7.968532E-2	3.164702E-2
10/19/2017  17:43:38.245206	-1.417551E-1	5.561801E-3	1.900811E-2	-1.012869E+1	3.497837E-2	2.709402E-2	7.205661E-2	4.182269E-2
10/19/2017  17:43:38.246206	-1.519231E-1	1.319332E-2	1.137250E-2	-1.013887E+1	3.497837E-2	2.963800E-2	7.205661E-2	2.147136E-2
10/19/2017  17:43:38.247206	-1.620911E-1	1.828100E-2	2.155331E-2	-1.013887E+1	1.712873E-2	1.183011E-2	7.714242E-2	2.401527E-2
10/19/2017  17:43:38.248206	1.582006E-1	1.064948E-2	2.155331E-2	-1.013887E+1	2.477858E-2	1.946206E-2	6.951371E-2	3.164702E-2
10/19/2017  17:43:38.249206	6.513482E-1	1.319332E-2	1.391770E-2	-1.013378E+1	2.987847E-2	2.455003E-2	6.697081E-2	3.419094E-2
10/19/2017  17:43:38.250206	6.564322E-1	1.064948E-2	1.646291E-2	-1.013123E+1	3.497837E-2	2.200605E-2	7.714242E-2	2.910311E-2
10/19/2017  17:43:38.251206	2.141246E-1	1.064948E-2	1.646291E-2	-1.013632E+1	2.477858E-2	2.200605E-2	7.205661E-2	3.673486E-2
10/19/2017  17:43:38.252206	-4.518788E-1	1.319332E-2	1.646291E-2	-1.013632E+1	1.457878E-2	2.200605E-2	5.934210E-2	2.401527E-2
10/19/2017  17:43:38.253206	-6.399866E-1	1.064948E-2	1.391770E-2	-1.014905E+1	2.222863E-2	2.963800E-2	7.714242E-2	2.910311E-2
10/19/2017  17:43:38.254206	-5.408487E-1	1.319332E-2	1.646291E-2	-1.013887E+1	1.457878E-2	2.200605E-2	7.459952E-2	3.927877E-2
10/19/2017  17:43:38.255206	-3.552829E-1	8.105642E-3	1.391770E-2	-1.011850E+1	2.732853E-2	2.200605E-2	6.188501E-2	2.910311E-2
10/19/2017  17:43:38.256206	1.584877E-2	1.573716E-2	1.900811E-2	-1.014142E+1	1.712873E-2	2.709402E-2	7.459952E-2	1.638352E-2
10/19/2017  17:43:38.257206	5.140803E-1	1.319332E-2	2.409852E-2	-1.013887E+1	1.712873E-2	1.437409E-2	8.222822E-2	2.910311E-2
10/19/2017  17:43:38.258206	4.632404E-1	4.741205E-4	1.137250E-2	-1.013123E+1	2.987847E-2	1.946206E-2	6.697081E-2	3.927877E-2
								
10/19/2017  17:43:38.259206	-6.041116E-2	1.319332E-2	1.391770E-2	-1.014142E+1	1.967868E-2	3.726996E-2	7.714242E-2	3.164702E-2
10/19/2017  17:43:38.260206	5.967806E-4	2.082484E-2	8.827299E-3	-1.013887E+1	1.967868E-2	1.691808E-2	7.968532E-2	3.164702E-2
10/19/2017  17:43:38.261206	1.497833E+0	1.064948E-2	1.646291E-2	-1.012869E+1	1.967868E-2	2.455003E-2	7.205661E-2	3.419094E-2
10/19/2017  17:43:38.262206	1.879133E+0	1.828100E-2	1.900811E-2	-1.014142E+1	1.967868E-2	2.963800E-2	7.205661E-2	2.147136E-2
10/19/2017  17:43:38.263206	9.335099E-1	1.573716E-2	2.409852E-2	-1.013378E+1	2.222863E-2	1.946206E-2	7.205661E-2	3.164702E-2
10/19/2017  17:43:38.264206	-9.806143E-1	1.319332E-2	1.137250E-2	-1.013887E+1	4.007827E-2	2.455003E-2	6.951371E-2	3.164702E-2
10/19/2017  17:43:38.265206	7.962421E-1	1.319332E-2	1.900811E-2	-1.014142E+1	1.712873E-2	1.946206E-2	7.205661E-2	2.147136E-2
10/19/2017  17:43:38.266206	4.149424E-1	8.105642E-3	2.155331E-2	-1.012614E+1	1.457878E-2	2.455003E-2	7.205661E-2	3.419094E-2
10/19/2017  17:43:38.267206	1.746949E+0	3.354405E-2	1.646291E-2	-1.013887E+1	3.497837E-2	2.963800E-2	7.205661E-2	2.147136E-2
10/19/2017  17:43:38.268206	8.064101E-1	1.573716E-2	2.664372E-2	-1.013887E+1	1.457878E-2	2.963800E-2	7.968532E-2	3.164702E-2
10/19/2017  17:43:38.269206	-4.696728E-1	5.561801E-3	1.646291E-2	-1.012359E+1	1.712873E-2	1.437409E-2	7.459952E-2	2.910311E-2
10/19/2017  17:43:38.270206	-3.629089E-1	1.064948E-2	1.900811E-2	-1.014651E+1	2.222863E-2	2.455003E-2	7.714242E-2	2.401527E-2
10/19/2017  17:43:38.271206	-3.908709E-1	1.573716E-2	2.409852E-2	-1.013887E+1	1.202884E-2	2.455003E-2	7.968532E-2	4.182269E-2
10/19/2017  17:43:38.272206	-1.900530E-1	3.017961E-3	1.137250E-2	-1.013378E+1	2.987847E-2	2.455003E-2	6.697081E-2	3.164702E-2
10/19/2017  17:43:38.273206	-2.281830E-1	1.573716E-2	1.391770E-2	-1.014142E+1	1.829045E-3	2.709402E-2	7.968532E-2	1.892744E-2
10/19/2017  17:43:38.274206	-3.298629E-1	1.064948E-2	2.409852E-2	-1.013123E+1	2.222863E-2	1.183011E-2	7.714242E-2	2.910311E-2
10/19/2017  17:43:38.275206	-4.950928E-1	8.105642E-3	1.646291E-2	-1.014651E+1	2.732853E-2	2.963800E-2	7.205661E-2	4.182269E-2
10/19/2017  17:43:38.276206	-6.628646E-1	1.573716E-2	2.409852E-2	-1.012105E+1	1.457878E-2	2.709402E-2	8.731403E-2	3.164702E-2
10/19/2017  17:43:38.277206	-5.891467E-1	1.319332E-2	2.155331E-2	-1.013887E+1	2.732853E-2	1.691808E-2	7.459952E-2	3.673486E-2
10/19/2017  17:43:38.278206	-4.213748E-1	1.064948E-2	1.900811E-2	-1.014905E+1	1.712873E-2	2.709402E-2	6.697081E-2	2.910311E-2
10/19/2017  17:43:38.279206	-1.290451E-1	5.561801E-3	1.391770E-2	-1.013887E+1	1.202884E-2	1.437409E-2	7.714242E-2	2.910311E-2
10/19/2017  17:43:38.280206	2.853005E-1	1.319332E-2	1.137250E-2	-1.013887E+1	2.987847E-2	2.455003E-2	6.951371E-2	3.419094E-2
10/19/2017  17:43:38.281206	1.124447E-1	1.828100E-2	1.391770E-2	-1.014142E+1	2.477858E-2	3.218199E-2	7.205661E-2	2.655919E-2
10/19/2017  17:43:38.282206	-1.026370E+0	3.017961E-3	2.664372E-2	-1.013887E+1	1.457878E-2	1.437409E-2	7.968532E-2	3.419094E-2
10/19/2017  17:43:38.283206	-2.955747E+0	1.319332E-2	1.191689E-3	-1.014142E+1	1.712873E-2	1.691808E-2	6.951371E-2	2.910311E-2
10/19/2017  17:43:38.284206	-4.272501E+0	2.082484E-2	1.900811E-2	-1.014142E+1	2.222863E-2	2.963800E-2	7.205661E-2	3.164702E-2
10/19/2017  17:43:38.285206	-4.709725E+0	1.319332E-2	1.391770E-2	-1.014905E+1	2.477858E-2	3.472597E-2	7.205661E-2	4.691052E-2
10/19/2017  17:43:38.286206	1.454906E-1	1.319332E-2	1.900811E-2	-1.012869E+1	3.242842E-2	1.946206E-2	6.951371E-2	3.419094E-2
10/19/2017  17:43:38.287206	5.000706E+0	1.828100E-2	1.900811E-2	-1.013632E+1	1.967868E-2	2.455003E-2	7.459952E-2	2.147136E-2
10/19/2017  17:43:38.288206	4.987996E+0	-4.613560E-3	2.664372E-2	-1.013887E+1	4.378993E-3	2.455003E-2	7.714242E-2	2.655919E-2
10/19/2017  17:43:38.289206	1.330062E+0	5.561801E-3	1.900811E-2	-1.012614E+1	2.222863E-2	1.946206E-2	7.968532E-2	3.164702E-2
10/19/2017  17:43:38.290206	-1.006034E+0	1.319332E-2	1.646291E-2	-1.013632E+1	1.457878E-2	1.946206E-2	7.714242E-2	2.147136E-2
10/19/2017  17:43:38.291206	-1.366711E-1	1.064948E-2	2.409852E-2	-1.014396E+1	1.457878E-2	1.946206E-2	7.968532E-2	3.164702E-2
								
10/19/2017  17:43:38.292206	9.335099E-1	5.561801E-3	1.646291E-2	-1.012869E+1	3.752832E-2	1.437409E-2	6.951371E-2	3.164702E-2
10/19/2017  17:43:38.293206	2.827585E-1	1.828100E-2	1.191689E-3	-1.013123E+1	2.732853E-2	3.218199E-2	6.951371E-2	2.655919E-2
10/19/2017  17:43:38.294206	-9.091514E-2	1.828100E-2	2.155331E-2	-1.014651E+1	2.222863E-2	1.946206E-2	7.459952E-2	4.436661E-2
10/19/2017  17:43:38.295206	-5.024317E-2	1.064948E-2	2.409852E-2	-1.012105E+1	1.712873E-2	2.709402E-2	7.205661E-2	3.927877E-2
10/19/2017  17:43:38.296206	1.836206E-1	1.064948E-2	8.827299E-3	-1.013887E+1	2.477858E-2	1.946206E-2	7.205661E-2	1.892744E-2
10/19/2017  17:43:38.297206	2.242926E-1	2.082484E-2	1.646291E-2	-1.014905E+1	1.967868E-2	2.455003E-2	6.951371E-2	2.655919E-2
10/19/2017  17:43:38.298206	2.090406E-1	1.064948E-2	2.918892E-2	-1.013632E+1	1.712873E-2	2.709402E-2	7.968532E-2	4.182269E-2
10/19/2017  17:43:38.299206	1.149867E-1	5.561801E-3	1.137250E-2	-1.012359E+1	2.477858E-2	1.691808E-2	6.188501E-2	3.673486E-2
10/19/2017  17:43:38.300206	8.702470E-2	1.828100E-2	8.827299E-3	-1.014142E+1	1.712873E-2	2.200605E-2	6.951371E-2	2.401527E-2
10/19/2017  17:43:38.301206	1.429487E-1	1.319332E-2	1.900811E-2	-1.014651E+1	2.222863E-2	1.946206E-2	6.951371E-2	3.927877E-2
10/19/2017  17:43:38.302206	1.912466E-1	1.064948E-2	2.664372E-2	-1.013378E+1	2.477858E-2	1.183011E-2	6.697081E-2	3.419094E-2
10/19/2017  17:43:38.303206	6.414672E-2	2.082484E-2	1.646291E-2	-1.013632E+1	1.967868E-2	2.963800E-2	7.459952E-2	2.147136E-2
10/19/2017  17:43:38.304206	-1.748011E-1	1.064948E-2	2.155331E-2	-1.013887E+1	1.967868E-2	2.455003E-2	7.714242E-2	3.673486E-2
10/19/2017  17:43:38.305206	-2.942750E-1	4.741205E-4	1.900811E-2	-1.013378E+1	1.457878E-2	1.691808E-2	7.205661E-2	3.164702E-2
10/19/2017  17:43:38.306206	-4.112068E-1	1.573716E-2	1.391770E-2	-1.013123E+1	1.457878E-2	1.437409E-2	7.459952E-2	2.401527E-2
10/19/2017  17:43:38.307206	-3.171529E-1	1.064948E-2	1.391770E-2	-1.013123E+1	2.732853E-2	2.200605E-2	7.459952E-2	2.910311E-2
10/19/2017  17:43:38.308206	-1.595491E-1	1.064948E-2	1.900811E-2	-1.014651E+1	2.222863E-2	1.946206E-2	7.459952E-2	3.673486E-2
10/19/2017  17:43:38.309206	8.448270E-2	5.561801E-3	1.137250E-2	-1.012614E+1	2.222863E-2	1.437409E-2	6.697081E-2	3.164702E-2
10/19/2017  17:43:38.310206	4.861183E-1	2.336868E-2	1.391770E-2	-1.014396E+1	1.967868E-2	2.963800E-2	7.459952E-2	2.655919E-2
10/19/2017  17:43:38.311206	1.404067E-1	1.319332E-2	1.646291E-2	-1.013632E+1	2.222863E-2	2.200605E-2	7.968532E-2	3.673486E-2
10/19/2017  17:43:38.312206	-1.849691E-1	1.319332E-2	2.409852E-2	-1.013378E+1	1.967868E-2	2.455003E-2	7.714242E-2	3.164702E-2
10/19/2017  17:43:38.313206	2.649645E-1	1.828100E-2	1.391770E-2	-1.014396E+1	1.967868E-2	2.455003E-2	7.459952E-2	2.401527E-2
10/19/2017  17:43:38.314206	6.411802E-1	1.319332E-2	1.900811E-2	-1.014651E+1	1.457878E-2	1.691808E-2	7.968532E-2	3.164702E-2
10/19/2017  17:43:38.315206	1.505746E-1	1.319332E-2	2.155331E-2	-1.013887E+1	2.222863E-2	2.200605E-2	7.459952E-2	4.182269E-2
10/19/2017  17:43:38.316206	5.903402E-1	2.082484E-2	2.155331E-2	-1.013887E+1	1.712873E-2	2.709402E-2	7.205661E-2	2.401527E-2
10/19/2017  17:43:38.317206	9.589299E-1	1.319332E-2	2.155331E-2	-1.013887E+1	1.457878E-2	1.946206E-2	7.968532E-2	3.164702E-2
10/19/2017  17:43:38.318206	1.169916E+0	1.064948E-2	1.646291E-2	-1.014905E+1	2.222863E-2	9.286120E-3	6.442791E-2	3.419094E-2
10/19/2017  17:43:38.319206	4.225684E-1	-2.069720E-3	2.918892E-2	-1.013632E+1	2.477858E-2	1.946206E-2	7.205661E-2	2.910311E-2
10/19/2017  17:43:38.320206	-2.790230E-1	1.319332E-2	2.664372E-2	-1.013632E+1	1.457878E-2	2.200605E-2	9.239983E-2	3.164702E-2
10/19/2017  17:43:38.321206	-7.823385E-1	1.064948E-2	3.173413E-2	-1.013123E+1	2.477858E-2	1.691808E-2	7.459952E-2	3.927877E-2
10/19/2017  17:43:38.322206	-5.103448E-1	1.319332E-2	1.137250E-2	-1.014651E+1	2.477858E-2	2.709402E-2	6.188501E-2	2.401527E-2
10/19/2017  17:43:38.323206	-3.298629E-1	1.573716E-2	3.173413E-2	-1.013378E+1	9.478889E-3	2.709402E-2	7.714242E-2	3.164702E-2
10/19/2017  17:43:38.324206	-1.290451E-1	1.064948E-2	1.646291E-2	-1.012869E+1	1.967868E-2	1.437409E-2	7.459952E-2	3.164702E-2
								
10/19/2017  17:43:38.325206	1.022767E-1	1.064948E-2	1.391770E-2	-1.014905E+1	2.732853E-2	1.946206E-2	6.697081E-2	2.655919E-2
10/19/2017  17:43:38.326206	4.429044E-1	4.741205E-4	2.155331E-2	-1.014142E+1	1.202884E-2	2.200605E-2	7.714242E-2	2.910311E-2
10/19/2017  17:43:38.327206	-8.328914E-2	8.105642E-3	1.646291E-2	-1.012869E+1	1.967868E-2	4.198150E-3	7.459952E-2	2.910311E-2
10/19/2017  17:43:38.328206	-9.679043E-1	3.354405E-2	1.646291E-2	-1.014142E+1	2.477858E-2	2.709402E-2	6.188501E-2	2.910311E-2
10/19/2017  17:43:38.329206	-1.984703E+0	1.064948E-2	2.918892E-2	-1.013632E+1	1.457878E-2	2.455003E-2	7.968532E-2	3.164702E-2
10/19/2017  17:43:38.330206	-2.350751E+0	8.105642E-3	1.137250E-2	-1.012105E+1	2.477858E-2	1.437409E-2	6.188501E-2	4.436661E-2
10/19/2017  17:43:38.331206	-2.925243E+0	1.064948E-2	1.646291E-2	-1.014905E+1	2.477858E-2	1.946206E-2	7.459952E-2	2.401527E-2
10/19/2017  17:43:38.332206	-2.111803E+0	1.064948E-2	2.918892E-2	-1.013632E+1	2.477858E-2	1.946206E-2	7.459952E-2	3.673486E-2
10/19/2017  17:43:38.333206	5.089963E-1	8.105642E-3	1.646291E-2	-1.012359E+1	2.732853E-2	1.691808E-2	7.459952E-2	2.910311E-2
10/19/2017  17:43:38.334206	4.177099E+0	1.573716E-2	1.646291E-2	-1.013123E+1	1.967868E-2	2.200605E-2	7.714242E-2	1.892744E-2
10/19/2017  17:43:38.335206	3.305194E+0	1.828100E-2	1.646291E-2	-1.012359E+1	2.222863E-2	1.946206E-2	7.205661E-2	2.910311E-2
10/19/2017  17:43:38.336206	1.220756E+0	4.741205E-4	1.900811E-2	-1.012105E+1	2.222863E-2	1.691808E-2	7.459952E-2	2.401527E-2
10/19/2017  17:43:38.337206	2.115826E-1	1.064948E-2	1.137250E-2	-1.014905E+1	2.732853E-2	3.218199E-2	6.951371E-2	2.147136E-2
10/19/2017  17:43:38.338206	1.052984E+0	2.082484E-2	2.664372E-2	-1.014396E+1	1.712873E-2	2.963800E-2	8.222822E-2	2.910311E-2
10/19/2017  17:43:38.339206	1.035190E+0	3.017961E-3	1.900811E-2	-1.013123E+1	2.222863E-2	1.946206E-2	7.205661E-2	3.673486E-2
10/19/2017  17:43:38.340206	7.581121E-1	1.064948E-2	3.736893E-3	-1.014651E+1	2.477858E-2	1.946206E-2	6.697081E-2	2.401527E-2
10/19/2017  17:43:38.341206	-1.211321E-2	1.573716E-2	2.155331E-2	-1.013632E+1	1.712873E-2	2.455003E-2	7.968532E-2	3.164702E-2
10/19/2017  17:43:38.342206	-3.501989E-1	1.319332E-2	3.427933E-2	-1.012614E+1	3.242842E-2	1.946206E-2	6.951371E-2	3.673486E-2
10/19/2017  17:43:38.343206	-2.129310E-1	1.319332E-2	1.900811E-2	-1.014142E+1	1.712873E-2	2.455003E-2	7.205661E-2	2.401527E-2
10/19/2017  17:43:38.344206	-6.041116E-2	1.319332E-2	2.409852E-2	-1.013887E+1	1.202884E-2	1.437409E-2	8.222822E-2	2.910311E-2
10/19/2017  17:43:38.345206	1.276967E-1	1.319332E-2	2.155331E-2	-1.014142E+1	1.457878E-2	1.946206E-2	7.205661E-2	3.419094E-2
10/19/2017  17:43:38.346206	6.414672E-2	2.082484E-2	1.900811E-2	-1.013632E+1	2.222863E-2	2.963800E-2	7.459952E-2	2.655919E-2
10/19/2017  17:43:38.347206	2.700485E-1	2.591253E-2	2.409852E-2	-1.013123E+1	2.222863E-2	1.946206E-2	8.222822E-2	3.419094E-2
10/19/2017  17:43:38.348206	2.725905E-1	8.105642E-3	1.646291E-2	-1.013123E+1	2.732853E-2	1.691808E-2	7.205661E-2	4.691052E-2
